28898.2287948
Start	Stop	Count
  0.007812	  0.015625	507743.849594
  0.015625	  0.031250	1943137.666280
  0.031250	  0.062500	7171863.237759
  0.062500	  0.125000	24844286.754146
  0.125000	  0.250000	74342463.418341
