1810.18869366
Start	Stop	Count
  0.007812	  0.015625	31894.050163
  0.015625	  0.031250	121853.151367
  0.031250	  0.062500	449212.657410
  0.062500	  0.125000	1555284.807026
  0.125000	  0.250000	4654028.398255
