115263.371979
Start	Stop	Count
  0.007812	  0.015625	2022826.439876
  0.015625	  0.031250	7751126.777200
  0.031250	  0.062500	28614131.579778
  0.062500	  0.125000	99192175.045832
  0.125000	  0.250000	297137143.330018
