445.400021575
Start	Stop	Count
  0.007812	  0.015625	7748.552259
  0.015625	  0.031250	29458.861313
  0.031250	  0.062500	109298.839567
  0.062500	  0.125000	382474.231590
  0.125000	  0.250000	1152553.028365
