460928.975743
Start	Stop	Count
  0.007812	  0.015625	8087908.498373
  0.015625	  0.031250	30989487.596802
  0.031250	  0.062500	114380838.343670
  0.062500	  0.125000	396511179.456207
  0.125000	  0.250000	1187799070.514647
