115277.140503
Start	Stop	Count
  0.007812	  0.015625	2022630.042055
  0.015625	  0.031250	7753447.594656
  0.031250	  0.062500	28614539.115515
  0.062500	  0.125000	99287777.380183
  0.125000	  0.250000	297313102.327850
