115284.880813
Start	Stop	Count
  0.007812	  0.015625	2023478.741248
  0.015625	  0.031250	7753212.525642
  0.031250	  0.062500	28620726.920784
  0.062500	  0.125000	99200628.766053
  0.125000	  0.250000	297152908.652405
