28798.373067
Start	Stop	Count
  0.007812	  0.015625	505255.341517
  0.015625	  0.031250	1936832.938019
  0.031250	  0.062500	7149304.885186
  0.062500	  0.125000	24782962.150496
  0.125000	  0.250000	74250340.632870
