461002.10039
Start	Stop	Count
  0.007812	  0.015625	8090402.367589
  0.015625	  0.031250	30987197.909790
  0.031250	  0.062500	114404922.963634
  0.062500	  0.125000	396563611.347057
  0.125000	  0.250000	1188295763.845455
