460878.19848
Start	Stop	Count
  0.007812	  0.015625	8088464.003949
  0.015625	  0.031250	30989996.091641
  0.031250	  0.062500	114407415.186743
  0.062500	  0.125000	396495969.471330
  0.125000	  0.250000	1187667410.988883
