7233.22963964
Start	Stop	Count
  0.007812	  0.015625	127026.656846
  0.015625	  0.031250	486950.546695
  0.031250	  0.062500	1795634.654244
  0.062500	  0.125000	6219377.719845
  0.125000	  0.250000	18625315.051560
