7211.71594002
Start	Stop	Count
  0.007812	  0.015625	126869.051850
  0.015625	  0.031250	486360.626999
  0.031250	  0.062500	1789298.763141
  0.062500	  0.125000	6201008.335546
  0.125000	  0.250000	18583681.454704
