28784.028629
Start	Stop	Count
  0.007812	  0.015625	505217.284251
  0.015625	  0.031250	1937071.423590
  0.031250	  0.062500	7149677.863198
  0.062500	  0.125000	24790949.601180
  0.125000	  0.250000	74156075.717109
