7187.23381383
Start	Stop	Count
  0.007812	  0.015625	125524.549151
  0.015625	  0.031250	481761.071852
  0.031250	  0.062500	1788953.897088
  0.062500	  0.125000	6219924.160824
  0.125000	  0.250000	18626376.960318
