7224.76727753
Start	Stop	Count
  0.007812	  0.015625	126949.037115
  0.015625	  0.031250	485560.702781
  0.031250	  0.062500	1789945.973533
  0.062500	  0.125000	6218708.433039
  0.125000	  0.250000	18666808.288326
