7179.7273142
Start	Stop	Count
  0.007812	  0.015625	125903.522123
  0.015625	  0.031250	481725.027226
  0.031250	  0.062500	1778464.499476
  0.062500	  0.125000	6183554.392908
  0.125000	  0.250000	18515417.667633
