1816.62962077
Start	Stop	Count
  0.007812	  0.015625	31980.390476
  0.015625	  0.031250	122623.123280
  0.031250	  0.062500	450282.745918
  0.062500	  0.125000	1562788.724965
  0.125000	  0.250000	4695405.374495
