1805.1533072
Start	Stop	Count
  0.007812	  0.015625	31553.471785
  0.015625	  0.031250	121316.506497
  0.031250	  0.062500	447646.969663
  0.062500	  0.125000	1552327.546969
  0.125000	  0.250000	4657155.511690
