461092.175617
Start	Stop	Count
  0.007812	  0.015625	8089298.763319
  0.015625	  0.031250	30994739.833512
  0.031250	  0.062500	114469165.342124
  0.062500	  0.125000	396850247.214243
  0.125000	  0.250000	1189370007.470972
