28820.4233783
Start	Stop	Count
  0.007812	  0.015625	505031.775336
  0.015625	  0.031250	1936594.960121
  0.031250	  0.062500	7155607.410555
  0.062500	  0.125000	24815059.700093
  0.125000	  0.250000	74282133.073408
