115252.977106
Start	Stop	Count
  0.007812	  0.015625	2021465.871958
  0.015625	  0.031250	7750135.043442
  0.031250	  0.062500	28591736.961413
  0.062500	  0.125000	99170296.878964
  0.125000	  0.250000	297136696.032807
