1796.31081143
Start	Stop	Count
  0.007812	  0.015625	31403.068116
  0.015625	  0.031250	120353.657115
  0.031250	  0.062500	445226.279698
  0.062500	  0.125000	1546332.953914
  0.125000	  0.250000	4634541.643316
