461095.950594
Start	Stop	Count
  0.007812	  0.015625	8091741.808534
  0.015625	  0.031250	31011355.921078
  0.031250	  0.062500	114463513.437992
  0.062500	  0.125000	396676088.330068
  0.125000	  0.250000	1188025842.322799
