460975.216516
Start	Stop	Count
  0.007812	  0.015625	8090504.417060
  0.015625	  0.031250	30999576.533914
  0.031250	  0.062500	114437245.437356
  0.062500	  0.125000	396652976.422298
  0.125000	  0.250000	1188229747.712036
