444.030004606
Start	Stop	Count
  0.007812	  0.015625	7796.748478
  0.015625	  0.031250	30001.425780
  0.031250	  0.062500	110570.795746
  0.062500	  0.125000	383826.117102
  0.125000	  0.250000	1149118.288381
