1789.07490618
Start	Stop	Count
  0.007812	  0.015625	31521.059866
  0.015625	  0.031250	120466.387778
  0.031250	  0.062500	444127.198848
  0.062500	  0.125000	1539942.838449
  0.125000	  0.250000	4610406.354421
