450.031410977
Start	Stop	Count
  0.007812	  0.015625	7782.168595
  0.015625	  0.031250	30045.600511
  0.031250	  0.062500	111429.108064
  0.062500	  0.125000	387993.338453
  0.125000	  0.250000	1153613.563784
