115242.41618
Start	Stop	Count
  0.007812	  0.015625	2022537.659115
  0.015625	  0.031250	7749733.088473
  0.031250	  0.062500	28610579.979863
  0.062500	  0.125000	99172445.366511
  0.125000	  0.250000	297060133.578723
