461001.676805
Start	Stop	Count
  0.007812	  0.015625	8087823.294945
  0.015625	  0.031250	30999891.305518
  0.031250	  0.062500	114439403.291103
  0.062500	  0.125000	396763298.472103
  0.125000	  0.250000	1188612565.427783
