461043.922508
Start	Stop	Count
  0.007812	  0.015625	8092212.412395
  0.015625	  0.031250	31004565.174076
  0.031250	  0.062500	114471324.411491
  0.062500	  0.125000	396693527.383787
  0.125000	  0.250000	1187871475.439354
