28876.2982997
Start	Stop	Count
  0.007812	  0.015625	508383.613284
  0.015625	  0.031250	1945692.710132
  0.031250	  0.062500	7171497.986820
  0.062500	  0.125000	24866723.296775
  0.125000	  0.250000	74494733.269845
