28865.362166
Start	Stop	Count
  0.007812	  0.015625	507441.547424
  0.015625	  0.031250	1943458.399988
  0.031250	  0.062500	7164527.247725
  0.062500	  0.125000	24792772.385857
  0.125000	  0.250000	74225623.593069
