7165.73830844
Start	Stop	Count
  0.007812	  0.015625	125914.416883
  0.015625	  0.031250	482157.432973
  0.031250	  0.062500	1779115.330871
  0.062500	  0.125000	6166630.517007
  0.125000	  0.250000	18472193.006964
