28836.2897408
Start	Stop	Count
  0.007812	  0.015625	506098.840317
  0.015625	  0.031250	1939264.290426
  0.031250	  0.062500	7159272.805130
  0.062500	  0.125000	24812004.831583
  0.125000	  0.250000	74317013.907318
