115190.216293
Start	Stop	Count
  0.007812	  0.015625	2019984.338763
  0.015625	  0.031250	7742294.828795
  0.031250	  0.062500	28594630.435168
  0.062500	  0.125000	99184076.498939
  0.125000	  0.250000	297258514.210248
