453.856843866
Start	Stop	Count
  0.007812	  0.015625	7876.404364
  0.015625	  0.031250	30594.186418
  0.031250	  0.062500	112550.551785
  0.062500	  0.125000	392290.721502
  0.125000	  0.250000	1173136.970280
