448.205895826
Start	Stop	Count
  0.007812	  0.015625	7840.276103
  0.015625	  0.031250	30049.766054
  0.031250	  0.062500	110868.034752
  0.062500	  0.125000	384194.388286
  0.125000	  0.250000	1152497.021566
