460.455355242
Start	Stop	Count
  0.007812	  0.015625	8171.350389
  0.015625	  0.031250	31398.944204
  0.031250	  0.062500	115326.984407
  0.062500	  0.125000	395830.990696
  0.125000	  0.250000	1179261.161096
