1779.26726028
Start	Stop	Count
  0.007812	  0.015625	31221.034495
  0.015625	  0.031250	119539.834862
  0.031250	  0.062500	443000.309963
  0.062500	  0.125000	1542124.443774
  0.125000	  0.250000	4617072.336546
