28777.5825763
Start	Stop	Count
  0.007812	  0.015625	505067.691505
  0.015625	  0.031250	1935303.448871
  0.031250	  0.062500	7145221.207998
  0.062500	  0.125000	24770023.293142
  0.125000	  0.250000	74200438.772028
