7211.44607857
Start	Stop	Count
  0.007812	  0.015625	126558.667039
  0.015625	  0.031250	485055.418891
  0.031250	  0.062500	1789600.036425
  0.062500	  0.125000	6200370.282917
  0.125000	  0.250000	18566233.356652
