462.566069327
Start	Stop	Count
  0.007812	  0.015625	8230.190219
  0.015625	  0.031250	31142.316851
  0.031250	  0.062500	114682.859456
  0.062500	  0.125000	394187.235145
  0.125000	  0.250000	1173729.348378
