28825.5077945
Start	Stop	Count
  0.007812	  0.015625	506267.336104
  0.015625	  0.031250	1940683.475621
  0.031250	  0.062500	7158721.254726
  0.062500	  0.125000	24800829.222104
  0.125000	  0.250000	74239818.263431
