460929.357118
Start	Stop	Count
  0.007812	  0.015625	8088691.522234
  0.015625	  0.031250	30997077.767419
  0.031250	  0.062500	114426175.197660
  0.062500	  0.125000	396629208.803076
  0.125000	  0.250000	1188147676.608919
