445.195404217
Start	Stop	Count
  0.007812	  0.015625	7646.223736
  0.015625	  0.031250	29564.908901
  0.031250	  0.062500	110257.459169
  0.062500	  0.125000	384258.445065
  0.125000	  0.250000	1146423.369027
