115206.378265
Start	Stop	Count
  0.007812	  0.015625	2020674.981719
  0.015625	  0.031250	7741850.291788
  0.031250	  0.062500	28605277.974409
  0.062500	  0.125000	99238980.908216
  0.125000	  0.250000	297184370.586417
