28835.6436073
Start	Stop	Count
  0.007812	  0.015625	24418.133084
  0.015625	  0.031250	94944.645943
  0.031250	  0.062500	354933.041833
  0.062500	  0.125000	1238476.196249
  0.125000	  0.250000	3699463.229352
