452.342245214
Start	Stop	Count
  0.007812	  0.015625	412.460908
  0.015625	  0.031250	1537.733562
  0.031250	  0.062500	5640.237961
  0.062500	  0.125000	19768.238640
  0.125000	  0.250000	58750.319894
