461016.339236
Start	Stop	Count
  0.007812	  0.015625	407050.978026
  0.015625	  0.031250	1565893.304951
  0.031250	  0.062500	5767061.654210
  0.062500	  0.125000	19938126.464379
  0.125000	  0.250000	59045468.145974
