450.620692298
Start	Stop	Count
  0.007812	  0.015625	391.063757
  0.015625	  0.031250	1515.373180
  0.031250	  0.062500	5681.625797
  0.062500	  0.125000	19440.732968
  0.125000	  0.250000	57575.356077
