460916.830331
Start	Stop	Count
  0.007812	  0.015625	406866.051173
  0.015625	  0.031250	1565830.479006
  0.031250	  0.062500	5765859.099911
  0.062500	  0.125000	19933790.857736
  0.125000	  0.250000	59032453.803193
