115147.122823
Start	Stop	Count
  0.007812	  0.015625	101568.109119
  0.015625	  0.031250	391503.468625
  0.031250	  0.062500	1441207.343405
  0.062500	  0.125000	4980746.245792
  0.125000	  0.250000	14745707.319729
