28886.0893838
Start	Stop	Count
  0.007812	  0.015625	25444.739993
  0.015625	  0.031250	98472.648365
  0.031250	  0.062500	361944.351861
  0.062500	  0.125000	1246484.564232
  0.125000	  0.250000	3686470.142377
