115173.796037
Start	Stop	Count
  0.007812	  0.015625	101693.785187
  0.015625	  0.031250	391039.484334
  0.031250	  0.062500	1441671.341609
  0.062500	  0.125000	4979462.091126
  0.125000	  0.250000	14740830.010084
