28808.5608036
Start	Stop	Count
  0.007812	  0.015625	25465.120412
  0.015625	  0.031250	97983.194438
  0.031250	  0.062500	360067.193196
  0.062500	  0.125000	1246098.636746
  0.125000	  0.250000	3683885.727321
