461009.582889
Start	Stop	Count
  0.007812	  0.015625	407077.905181
  0.015625	  0.031250	1566015.968949
  0.031250	  0.062500	5767268.888187
  0.062500	  0.125000	19937524.180135
  0.125000	  0.250000	59044971.901285
