460775.100349
Start	Stop	Count
  0.007812	  0.015625	407322.326490
  0.015625	  0.031250	1564934.929173
  0.031250	  0.062500	5763867.966458
  0.062500	  0.125000	19937602.461356
  0.125000	  0.250000	59074847.647847
