461156.940936
Start	Stop	Count
  0.007812	  0.015625	408425.577756
  0.015625	  0.031250	1566152.320576
  0.031250	  0.062500	5768502.445068
  0.062500	  0.125000	19951827.426153
  0.125000	  0.250000	59079979.702468
