461065.057332
Start	Stop	Count
  0.007812	  0.015625	407073.370498
  0.015625	  0.031250	1566129.975032
  0.031250	  0.062500	5767936.410544
  0.062500	  0.125000	19939442.455646
  0.125000	  0.250000	59049921.350526
