1781.61602894
Start	Stop	Count
  0.007812	  0.015625	1551.521532
  0.015625	  0.031250	6112.497990
  0.031250	  0.062500	22089.909369
  0.062500	  0.125000	77019.859042
  0.125000	  0.250000	228960.387178
