461015.173577
Start	Stop	Count
  0.007812	  0.015625	407082.506073
  0.015625	  0.031250	1566311.491945
  0.031250	  0.062500	5763801.638367
  0.062500	  0.125000	19931818.787159
  0.125000	  0.250000	59042171.293066
