461085.661464
Start	Stop	Count
  0.007812	  0.015625	406990.234000
  0.015625	  0.031250	1565966.448622
  0.031250	  0.062500	5770687.046128
  0.062500	  0.125000	19932812.085349
  0.125000	  0.250000	59044528.180394
