7200.7811073
Start	Stop	Count
  0.007812	  0.015625	6406.817341
  0.015625	  0.031250	24511.230606
  0.031250	  0.062500	90291.345566
  0.062500	  0.125000	312389.884413
  0.125000	  0.250000	926175.445724
