461034.669587
Start	Stop	Count
  0.007812	  0.015625	406971.526285
  0.015625	  0.031250	1566244.814768
  0.031250	  0.062500	5767278.265086
  0.062500	  0.125000	19939164.495441
  0.125000	  0.250000	59049732.930496
